186,0.021505376344086023,0.06989247311827956,0.0,0.026881720430107527,0.08064516129032258,0.0,0.016129032258064516,0.043010752688172046,0.043010752688172046,0.0,0.010752688172043012,0.20430107526881722,0.043010752688172046,0.22043010752688172,0.0,0.11827956989247312,0.010752688172043012,0.0,0.005376344086021506,0.0,0.005376344086021506,0.0,0.005376344086021506,0.0,0.005376344086021506,0.0,0.0,0.0,0.0,0.03763440860215054,0.0,0.0,0.0008343763037129745,0.0027117229870671673,0.0,0.0010429703796412183,0.0031289111389236545,0.0,0.0006257822277847309,0.001668752607425949,0.001668752607425949,0.0,0.00041718815185648727,0.007926574885273258,0.001668752607425949,0.008552357113057988,0.0,0.00458906967042136,0.00041718815185648727,0.0,0.00020859407592824363,0.0,0.00020859407592824363,0.0,0.00020859407592824363,0.0,0.00020859407592824363,0.0,0.0,0.0,0.0,0.0014601585314977055,0.0,0.0,0.0044994375703037125,0.014623172103487065,0.0,0.00562429696287964,0.01687289088863892,0.0,0.003374578177727784,0.008998875140607425,0.008998875140607425,0.0,0.0022497187851518562,0.04274465691788527,0.008998875140607425,0.04611923509561305,0.0,0.024746906636670417,0.0022497187851518562,0.0,0.0011248593925759281,0.0,0.0011248593925759281,0.0,0.0011248593925759281,0.0,0.0011248593925759281,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0
446,0.020179372197309416,0.02242152466367713,0.002242152466367713,0.004484304932735426,0.0,0.0,0.0,0.06502242152466367,0.05605381165919283,0.011210762331838564,0.008968609865470852,0.10089686098654709,0.33856502242152464,0.13004484304932734,0.0,0.17937219730941703,0.013452914798206279,0.0,0.013452914798206279,0.0,0.006726457399103139,0.0,0.008968609865470852,0.0,0.008968609865470852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015429453111606378,0.0017143836790673753,0.00017143836790673754,0.0003428767358134751,0.0,0.0,0.0,0.004971712669295389,0.004285959197668438,0.0008571918395336877,0.0006857534716269502,0.007714726555803189,0.025887193553917366,0.009943425338590777,0.0,0.013715069432539003,0.001028630207440425,0.0,0.001028630207440425,0.0,0.0005143151037202125,0.0,0.0006857534716269502,0.0,0.0006857534716269502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009018036072144289,0.01002004008016032,0.001002004008016032,0.002004008016032064,0.0,0.0,0.0,0.02905811623246493,0.025050100200400802,0.00501002004008016,0.004008016032064128,0.045090180360721446,0.15130260521042085,0.05811623246492986,0.0,0.08016032064128256,0.006012024048096192,0.0,0.006012024048096192,0.0,0.003006012024048096,0.0,0.004008016032064128,0.0,0.004008016032064128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,0.0332409972299169,0.036011080332409975,0.0,0.0,0.0,0.00554016620498615,0.002770083102493075,0.030470914127423823,0.030470914127423823,0.0,0.002770083102493075,0.1994459833795014,0.04155124653739612,0.2520775623268698,0.0,0.18005540166204986,0.07202216066481995,0.002770083102493075,0.002770083102493075,0.0,0.0221606648199446,0.0,0.0110803324099723,0.0,0.0110803324099723,0.0,0.0,0.0,0.0221606648199446,0.0,0.0221606648199446,0.0,0.0012577297977151242,0.0013625406141913846,0.0,0.0,0.0,0.0002096216329525207,0.00010481081647626035,0.0011529189812388638,0.0011529189812388638,0.0,0.00010481081647626035,0.0075463787862907455,0.0015721622471439052,0.009537784299339692,0.0,0.0068127030709569224,0.002725081228382769,0.00010481081647626035,0.00010481081647626035,0.0,0.0008384865318100828,0.0,0.0004192432659050414,0.0,0.0004192432659050414,0.0,0.0,0.0,0.0008384865318100828,0.0,0.0008384865318100828,0.0,0.006198347107438017,0.006714876033057851,0.0,0.0,0.0,0.0010330578512396695,0.0005165289256198347,0.005681818181818182,0.005681818181818182,0.0,0.0005165289256198347,0.0371900826446281,0.007747933884297521,0.04700413223140496,0.0,0.033574380165289255,0.013429752066115703,0.0005165289256198347,0.0005165289256198347,0.0,0.004132231404958678,0.0,0.002066115702479339,0.0,0.002066115702479339,0.0,0.0,0.0,0.004132231404958678,0.0,0.004132231404958678,0.0
509,0.01768172888015717,0.06286836935166994,0.0,0.0137524557956778,0.0,0.005893909626719057,0.003929273084479371,0.0412573673870334,0.03929273084479371,0.003929273084479371,0.0019646365422396855,0.25736738703339884,0.025540275049115914,0.22396856581532418,0.0,0.137524557956778,0.05893909626719057,0.0019646365422396855,0.0019646365422396855,0.0,0.011787819253438114,0.0,0.011787819253438114,0.0,0.011787819253438114,0.0,0.0,0.0,0.021611001964636542,0.0019646365422396855,0.021611001964636542,0.0,0.0007462067821905314,0.0026531796700107785,0.0,0.0005803830528148578,0.0,0.0002487355940635105,0.00016582372937567366,0.0017411491584445734,0.0016582372937567365,0.00016582372937567366,8.291186468783683e-05,0.010861454274106624,0.0010778542409418787,0.009451952574413398,0.0,0.005803830528148578,0.002487355940635105,8.291186468783683e-05,8.291186468783683e-05,0.0,0.000497471188127021,0.0,0.000497471188127021,0.0,0.000497471188127021,0.0,0.0,0.0,0.0009120305115662052,8.291186468783683e-05,0.0009120305115662052,0.0,0.003500583430571762,0.012446518864255154,0.0,0.0027226760015558148,0.0,0.0011668611435239206,0.0007779074290159471,0.008168028004667444,0.007779074290159471,0.0007779074290159471,0.00038895371450797355,0.050952936600544535,0.005056398288603656,0.044340723453908985,0.0,0.027226760015558148,0.011668611435239206,0.00038895371450797355,0.00038895371450797355,0.0,0.002333722287047841,0.0,0.002333722287047841,0.0,0.002333722287047841,0.0,0.0,0.0,0.004278490859587709,0.00038895371450797355,0.004278490859587709,0.0
1128,0.0026595744680851063,0.005319148936170213,0.0,0.0017730496453900709,0.0008865248226950354,0.0026595744680851063,0.0008865248226950354,0.022163120567375887,0.02127659574468085,0.0,0.0,0.044326241134751775,0.4352836879432624,0.05053191489361702,0.0,0.04875886524822695,0.010638297872340425,0.0,0.32978723404255317,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0070921985815602835,0.0017730496453900709,0.0,0.0,0.0,0.0,0.0,0.0,0.0006677053193857111,0.0013354106387714222,0.0,0.0004451368795904741,0.00022256843979523704,0.0006677053193857111,0.00022256843979523704,0.005564210994880926,0.005341642555085689,0.0,0.0,0.011128421989761852,0.10928110393946139,0.012686401068328511,0.0,0.012241264188738037,0.0026708212775428445,0.0,0.08279545960382818,0.0,0.0,0.0,0.0017805475183618963,0.0,0.0017805475183618963,0.0004451368795904741,0.0,0.0,0.0,0.0,0.0,0.0,0.003703703703703704,0.007407407407407408,0.0,0.0024691358024691358,0.0012345679012345679,0.003703703703703704,0.0012345679012345679,0.030864197530864196,0.02962962962962963,0.0,0.0,0.06172839506172839,0.6061728395061728,0.07037037037037037,0.0,0.06790123456790123,0.014814814814814815,0.0,0.45925925925925926,0.0,0.0,0.0,0.009876543209876543,0.0,0.009876543209876543,0.0024691358024691358,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0967741935483871,0.10483870967741936,0.024193548387096774,0.016129032258064516,0.14516129032258066,0.04032258064516129,0.18548387096774194,0.0,0.1935483870967742,0.03225806451612903,0.0,0.04032258064516129,0.0,0.0,0.0,0.016129032258064516,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0006289308176100629,0.0,0.0,0.0,0.0,0.007547169811320755,0.008176100628930818,0.0018867924528301887,0.0012578616352201257,0.011320754716981131,0.0031446540880503146,0.014465408805031447,0.0,0.01509433962264151,0.0025157232704402514,0.0,0.0031446540880503146,0.0,0.0,0.0,0.0012578616352201257,0.0,0.0012578616352201257,0.0,0.0,0.0,0.0,0.00440251572327044,0.0,0.0,0.0,0.0,0.003703703703703704,0.0,0.0,0.0,0.0,0.044444444444444446,0.04814814814814815,0.011111111111111112,0.007407407407407408,0.06666666666666667,0.018518518518518517,0.08518518518518518,0.0,0.08888888888888889,0.014814814814814815,0.0,0.018518518518518517,0.0,0.0,0.0,0.007407407407407408,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.025925925925925925,0.0,0.0
506,0.0,0.023715415019762844,0.0,0.003952569169960474,0.0,0.001976284584980237,0.0,0.06324110671936758,0.06324110671936758,0.0,0.0,0.26679841897233203,0.029644268774703556,0.1482213438735178,0.0,0.20355731225296442,0.08102766798418973,0.0,0.001976284584980237,0.0,0.001976284584980237,0.0,0.011857707509881422,0.0,0.011857707509881422,0.0,0.0,0.0,0.03557312252964427,0.001976284584980237,0.03557312252964427,0.0,0.0,0.001637331150225133,0.0,0.0002728885250375222,0.0,0.0001364442625187611,0.0,0.004366216400600355,0.004366216400600355,0.0,0.0,0.018419975440032748,0.002046663937781416,0.010233319688907082,0.0,0.014053759039432392,0.005594214763269205,0.0,0.0001364442625187611,0.0,0.0001364442625187611,0.0,0.0008186655751125665,0.0,0.0008186655751125665,0.0,0.0,0.0,0.0024559967253376994,0.0001364442625187611,0.0024559967253376994,0.0,0.0,0.009419152276295133,0.0,0.0015698587127158557,0.0,0.0007849293563579278,0.0,0.02511773940345369,0.02511773940345369,0.0,0.0,0.10596546310832025,0.011773940345368918,0.05886970172684458,0.0,0.08084772370486656,0.03218210361067504,0.0,0.0007849293563579278,0.0,0.0007849293563579278,0.0,0.004709576138147566,0.0,0.004709576138147566,0.0,0.0,0.0,0.0141287284144427,0.0007849293563579278,0.0141287284144427,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.12121212121212122,0.11515151515151516,0.0,0.04242424242424243,0.07272727272727272,0.03636363636363636,0.15757575757575756,0.0,0.28484848484848485,0.03636363636363636,0.0,0.006060606060606061,0.0,0.0,0.0,0.04242424242424243,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019743336623889436,0.009871668311944718,0.009378084896347482,0.0,0.0034550839091806516,0.005923000987166831,0.0029615004935834156,0.012833168805528134,0.0,0.02319842053307009,0.0029615004935834156,0.0,0.0004935834155972359,0.0,0.0,0.0,0.0034550839091806516,0.0,0.0034550839091806516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.05555555555555555,0.05277777777777778,0.0,0.019444444444444445,0.03333333333333333,0.016666666666666666,0.07222222222222222,0.0,0.13055555555555556,0.016666666666666666,0.0,0.002777777777777778,0.0,0.0,0.0,0.019444444444444445,0.0,0.019444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0027548209366391185,0.013774104683195593,0.0,0.013774104683195593,0.0,0.005509641873278237,0.0,0.02203856749311295,0.02203856749311295,0.0,0.0027548209366391185,0.08264462809917356,0.013774104683195593,0.10192837465564739,0.0,0.05234159779614325,0.005509641873278237,0.008264462809917356,0.5977961432506887,0.008264462809917356,0.013774104683195593,0.0,0.0027548209366391185,0.0,0.0027548209366391185,0.0,0.0,0.0,0.0,0.01928374655647383,0.0,0.0,0.0002843332385555871,0.0014216661927779358,0.0,0.0014216661927779358,0.0,0.0005686664771111743,0.0,0.002274665908444697,0.002274665908444697,0.0,0.0002843332385555871,0.008529997156667614,0.0014216661927779358,0.010520329826556724,0.0,0.005402331532556156,0.0005686664771111743,0.0008529997156667614,0.06170031276656241,0.0008529997156667614,0.0014216661927779358,0.0,0.0002843332385555871,0.0,0.0002843332385555871,0.0,0.0,0.0,0.0,0.00199033266988911,0.0,0.0,0.0012578616352201257,0.006289308176100629,0.0,0.006289308176100629,0.0,0.0025157232704402514,0.0,0.010062893081761006,0.010062893081761006,0.0,0.0012578616352201257,0.03773584905660377,0.006289308176100629,0.04654088050314465,0.0,0.02389937106918239,0.0025157232704402514,0.0037735849056603774,0.2729559748427673,0.0037735849056603774,0.006289308176100629,0.0,0.0012578616352201257,0.0,0.0012578616352201257,0.0,0.0,0.0,0.0,0.00880503144654088,0.0,0.0
211,0.0,0.018957345971563982,0.0,0.004739336492890996,0.0,0.004739336492890996,0.009478672985781991,0.04739336492890995,0.04739336492890995,0.0,0.004739336492890996,0.22748815165876776,0.06635071090047394,0.2938388625592417,0.0,0.15639810426540285,0.02843601895734597,0.0,0.004739336492890996,0.004739336492890996,0.018957345971563982,0.0,0.004739336492890996,0.0,0.004739336492890996,0.0,0.0,0.0,0.0,0.037914691943127965,0.0,0.0,0.0,0.0007177462766911897,0.0,0.00017943656917279743,0.0,0.00017943656917279743,0.00035887313834559486,0.0017943656917279742,0.0017943656917279742,0.0,0.00017943656917279743,0.008612955320294276,0.002512111968419164,0.01112506728871344,0.0,0.005921406782702315,0.0010766194150367845,0.0,0.00017943656917279743,0.00017943656917279743,0.0007177462766911897,0.0,0.00017943656917279743,0.0,0.00017943656917279743,0.0,0.0,0.0,0.0,0.0014354925533823794,0.0,0.0,0.0,0.0035587188612099642,0.0,0.0008896797153024911,0.0,0.0008896797153024911,0.0017793594306049821,0.008896797153024912,0.008896797153024912,0.0,0.0008896797153024911,0.042704626334519574,0.012455516014234875,0.05516014234875445,0.0,0.029359430604982206,0.005338078291814947,0.0,0.0008896797153024911,0.0008896797153024911,0.0035587188612099642,0.0,0.0008896797153024911,0.0,0.0008896797153024911,0.0,0.0,0.0,0.0,0.0071174377224199285,0.0,0.0
178,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0056179775280898875,0.0,0.05056179775280899,0.05056179775280899,0.0,0.0056179775280898875,0.29213483146067415,0.06741573033707865,0.25280898876404495,0.0,0.15168539325842698,0.011235955056179775,0.0,0.0056179775280898875,0.0,0.016853932584269662,0.0,0.0056179775280898875,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.0002126754572522331,0.0,0.0002126754572522331,0.0,0.0019140791152700979,0.0019140791152700979,0.0,0.0002126754572522331,0.01105912377711612,0.002552105487026797,0.009570395576350489,0.0,0.0057422373458102935,0.0004253509145044662,0.0,0.0002126754572522331,0.0,0.0006380263717566993,0.0,0.0002126754572522331,0.0,0.0002126754572522331,0.0,0.0,0.0,0.0,0.0019140791152700979,0.0,0.0,0.0,0.0,0.0,0.0010845986984815619,0.0,0.0010845986984815619,0.0,0.009761388286334056,0.009761388286334056,0.0,0.0010845986984815619,0.05639913232104121,0.013015184381778741,0.04880694143167028,0.0,0.02928416485900217,0.0021691973969631237,0.0,0.0010845986984815619,0.0,0.0032537960954446853,0.0,0.0010845986984815619,0.0,0.0010845986984815619,0.0,0.0,0.0,0.0,0.009761388286334056,0.0,0.0
173,0.011560693641618497,0.017341040462427744,0.0,0.011560693641618497,0.0,0.0,0.017341040462427744,0.06358381502890173,0.06358381502890173,0.0,0.005780346820809248,0.21965317919075145,0.04046242774566474,0.24855491329479767,0.0,0.13872832369942195,0.011560693641618497,0.0,0.005780346820809248,0.005780346820809248,0.028901734104046242,0.0,0.005780346820809248,0.0,0.005780346820809248,0.0,0.0,0.0,0.0,0.08670520231213873,0.0,0.0,0.0003913894324853229,0.0005870841487279843,0.0,0.0003913894324853229,0.0,0.0,0.0005870841487279843,0.002152641878669276,0.002152641878669276,0.0,0.00019569471624266145,0.007436399217221135,0.0013698630136986301,0.008414872798434442,0.0,0.004696673189823875,0.0003913894324853229,0.0,0.00019569471624266145,0.00019569471624266145,0.0009784735812133072,0.0,0.00019569471624266145,0.0,0.00019569471624266145,0.0,0.0,0.0,0.0,0.0029354207436399216,0.0,0.0,0.0020304568527918783,0.003045685279187817,0.0,0.0020304568527918783,0.0,0.0,0.003045685279187817,0.01116751269035533,0.01116751269035533,0.0,0.0010152284263959391,0.03857868020304569,0.007106598984771574,0.04365482233502538,0.0,0.024365482233502538,0.0020304568527918783,0.0,0.0010152284263959391,0.0010152284263959391,0.005076142131979695,0.0,0.0010152284263959391,0.0,0.0010152284263959391,0.0,0.0,0.0,0.0,0.015228426395939087,0.0,0.0
442,0.01809954751131222,0.0,0.0,0.0022624434389140274,0.006787330316742082,0.0022624434389140274,0.0022624434389140274,0.03619909502262444,0.03619909502262444,0.09502262443438914,0.006787330316742082,0.04072398190045249,0.020361990950226245,0.11538461538461539,0.0,0.24434389140271492,0.11312217194570136,0.0022624434389140274,0.0,0.0,0.0,0.0,0.011312217194570135,0.0,0.011312217194570135,0.0,0.0,0.0,0.06334841628959276,0.004524886877828055,0.06334841628959276,0.0,0.002082790939859412,0.0,0.0,0.0002603488674824265,0.0007810466024472793,0.0002603488674824265,0.0002603488674824265,0.004165581879718824,0.004165581879718824,0.01093465243426191,0.0007810466024472793,0.004686279614683676,0.002343139807341838,0.01327779224160375,0.0,0.028117677688102055,0.013017443374121323,0.0002603488674824265,0.0,0.0,0.0,0.0,0.0013017443374121322,0.0,0.0013017443374121322,0.0,0.0,0.0,0.0072897682895079405,0.000520697734964853,0.0072897682895079405,0.0,0.0128,0.0,0.0,0.0016,0.0048,0.0016,0.0016,0.0256,0.0256,0.0672,0.0048,0.0288,0.0144,0.0816,0.0,0.1728,0.08,0.0016,0.0,0.0,0.0,0.0,0.008,0.0,0.008,0.0,0.0,0.0,0.0448,0.0032,0.0448,0.0
383,0.018276762402088774,0.0,0.0026109660574412533,0.0026109660574412533,0.0,0.0,0.005221932114882507,0.018276762402088774,0.020887728459530026,0.0,0.013054830287206266,0.04177545691906005,0.7545691906005222,0.05221932114882506,0.0,0.04699738903394256,0.005221932114882507,0.0,0.0026109660574412533,0.0,0.0026109660574412533,0.0,0.005221932114882507,0.0,0.005221932114882507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002507163323782235,0.0,0.00035816618911174784,0.00035816618911174784,0.0,0.0,0.0007163323782234957,0.002507163323782235,0.0028653295128939827,0.0,0.0017908309455587394,0.0057306590257879654,0.10351002865329513,0.0071633237822349575,0.0,0.0064469914040114614,0.0007163323782234957,0.0,0.00035816618911174784,0.0,0.00035816618911174784,0.0,0.0007163323782234957,0.0,0.0007163323782234957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013108614232209739,0.0,0.0018726591760299626,0.0018726591760299626,0.0,0.0,0.003745318352059925,0.013108614232209739,0.0149812734082397,0.0,0.009363295880149813,0.0299625468164794,0.5411985018726592,0.03745318352059925,0.0,0.033707865168539325,0.003745318352059925,0.0,0.0018726591760299626,0.0,0.0018726591760299626,0.0,0.003745318352059925,0.0,0.003745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422,0.0007032348804500703,0.07876230661040788,0.0,0.0,0.0007032348804500703,0.0,0.014767932489451477,0.02180028129395218,0.02109704641350211,0.0,0.0028129395218002813,0.0759493670886076,0.6272855133614628,0.08579465541490858,0.0,0.04360056258790436,0.005625879043600563,0.0,0.0035161744022503515,0.0007032348804500703,0.0014064697609001407,0.0,0.005625879043600563,0.0,0.005625879043600563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18105031215571e-05,0.010282776349614395,0.0,0.0,9.18105031215571e-05,0.0,0.0019280205655526992,0.0028461255967682703,0.002754315093646713,0.0,0.0003672420124862284,0.009915534337128168,0.08189496878442894,0.011200881380829968,0.0,0.005692251193536541,0.0007344840249724568,0.0,0.0004590525156077855,9.18105031215571e-05,0.0001836210062431142,0.0,0.0007344840249724568,0.0,0.0007344840249724568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004438526409232135,0.04971149578339991,0.0,0.0,0.0004438526409232135,0.0,0.009320905459387484,0.013759431868619618,0.013315579227696404,0.0,0.001775410563692854,0.047936085219707054,0.3959165557035064,0.05415002219263205,0.0,0.027518863737239236,0.003550821127385708,0.0,0.0022192632046160675,0.0004438526409232135,0.000887705281846427,0.0,0.003550821127385708,0.0,0.003550821127385708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2520,0.0035714285714285713,0.018253968253968255,0.0,0.0031746031746031746,0.0007936507936507937,0.0,0.006349206349206349,0.02261904761904762,0.022222222222222223,0.0011904761904761906,0.0011904761904761906,0.08174603174603175,0.5087301587301587,0.09007936507936508,0.0,0.11944444444444445,0.075,0.001984126984126984,0.0031746031746031746,0.0,0.010317460317460317,0.0,0.0011904761904761906,0.0,0.0011904761904761906,0.0,0.0,0.0,0.012698412698412698,0.0003968253968253968,0.012301587301587301,0.0,0.00041930674617964963,0.0021431233693626536,0.0,0.0003727171077152441,9.317927692881103e-05,0.0,0.0007454342154304882,0.0026556093924711144,0.002609019754006709,0.00013976891539321654,0.00013976891539321654,0.009597465523667536,0.05972791651136787,0.010575847931420052,0.0,0.014023481177786061,0.008805441669772643,0.00023294819232202757,0.0003727171077152441,0.0,0.0012113306000745435,0.0,0.00013976891539321654,0.0,0.00013976891539321654,0.0,0.0,0.0,0.0014908684308609765,4.6589638464405515e-05,0.001444278792396571,0.0,0.0024677817384151355,0.012613106663010694,0.0,0.0021935837674801205,0.0005483959418700301,0.0,0.004387167534960241,0.01562928434329586,0.015355086372360844,0.0008225939128050452,0.0008225939128050452,0.05648478201261311,0.35152179873868933,0.062242939402248426,0.0,0.08253358925143954,0.05182341650671785,0.0013709898546750755,0.0021935837674801205,0.0,0.007129147244310392,0.0,0.0008225939128050452,0.0,0.0008225939128050452,0.0,0.0,0.0,0.008774335069920482,0.00027419797093501506,0.008500137098985467,0.0
