5573,0.005741970213529518,0.001256055984209582,0.007895209043603087,0.004665350798492732,0.0035887313834559484,0.0014354925533823794,0.0010766194150367845,0.001256055984209582,0.0048447873676655305,0.002332675399246366,0.00017943656917279743,0.0019738022609007717,0.006459716490220707,0.004485914229319935,0.0010766194150367845,0.005921406782702315,0.0005383097075183922,0.0019738022609007717,0.005024223936838328,0.010766194150367845,0.0007177462766911897,0.0017943656917279742,0.0035887313834559484,0.0007177462766911897,0.00017943656917279743,0.0,0.0692625157006998,0.012739996411268616,0.027453795083438006,0.026018302530055624,0.11071236317961601,0.02027633231652611,0.017046474071415754,0.0344518212811771,0.05921406782702315,0.0008971828458639871,0.0069980261977390995,0.03391351157365871,0.021891261439081284,0.05436928045935762,0.06854476942400861,0.020994078593217298,0.004127041090974341,0.05724026556612238,0.061187870087923917,0.07590166876009331,0.025300556253364435,0.010586757581195047,0.016508164363897362,0.002691548537591961,0.016149291225551768,0.0010766194150367845
4702,0.005104210974053594,0.002552105487026797,0.007443641003828158,0.004253509145044662,0.0038281582305401958,0.002126754572522331,0.002126754572522331,0.0014887282007656317,0.005316886431305828,0.002339430029774564,0.0010633772862611655,0.0014887282007656317,0.01105912377711612,0.005954912803062527,0.0019140791152700979,0.0076563164610803916,0.0004253509145044662,0.00276478094427903,0.004466184602296895,0.010208421948107189,0.0008507018290089324,0.0017014036580178648,0.0029774564015312634,0.0008507018290089324,0.0006380263717566993,0.0,0.06337728626116546,0.011909825606125054,0.031475967673330496,0.0289238621863037,0.11229264142917907,0.017014036580178648,0.015737983836665248,0.03530412590387069,0.05763504891535517,0.0008507018290089324,0.007018290089323692,0.035516801361122924,0.01871544023819651,0.05295618885580604,0.06678009357720119,0.020416843896214378,0.005954912803062527,0.05444491705657167,0.0584857507443641,0.06784347086346236,0.028285835814547,0.009783071033602722,0.01786473840918758,0.002552105487026797,0.013823904721395152,0.0034028073160357296
5110,0.006066536203522505,0.0009784735812133072,0.007436399217221135,0.0029354207436399216,0.0037181996086105675,0.0031311154598825833,0.0003913894324853229,0.0,0.0017612524461839531,0.0037181996086105675,0.0007827788649706458,0.0027397260273972603,0.005675146771037182,0.004892367906066536,0.0015655577299412916,0.004892367906066536,0.0003913894324853229,0.0027397260273972603,0.007240704500978474,0.007632093933463796,0.0011741682974559687,0.0009784735812133072,0.005088062622309198,0.0005870841487279843,0.0005870841487279843,0.00019569471624266145,0.07045009784735812,0.012720156555772993,0.029941291585127202,0.02681017612524462,0.10626223091976517,0.014090019569471625,0.018199608610567516,0.027788649706457925,0.059882583170254404,0.0009784735812133072,0.008414872798434442,0.038356164383561646,0.02407045009784736,0.05557729941291585,0.06888454011741683,0.02289628180039139,0.004500978473581213,0.05929549902152642,0.0700587084148728,0.06653620352250489,0.0273972602739726,0.010763209393346379,0.014090019569471625,0.002544031311154599,0.013307240704500978,0.0009784735812133072
3841,0.005988023952095809,0.0007810466024472793,0.0026034886748242643,0.0018224420723769851,0.0031241864097891173,0.002082790939859412,0.000520697734964853,0.001041395469929706,0.0018224420723769851,0.000520697734964853,0.0002603488674824265,0.002343139807341838,0.005206977349648529,0.003905233012236397,0.0002603488674824265,0.00807081489195522,0.0,0.0036448841447539702,0.012236396771674042,0.007810466024472794,0.000520697734964853,0.001041395469929706,0.0007810466024472793,0.000520697734964853,0.002343139807341838,0.0,0.04686279614683676,0.016662327518875295,0.03488674824264514,0.027857328820619632,0.0856547774017183,0.0315022129653736,0.020567560531111688,0.024472793543348085,0.056756053111168964,0.0007810466024472793,0.008331163759437647,0.04712314501431919,0.020567560531111688,0.04712314501431919,0.08435303306430617,0.016662327518875295,0.0002603488674824265,0.05389221556886228,0.03879198125488154,0.06560791460557147,0.016922676386357718,0.0072897682895079405,0.013017443374121323,0.005206977349648529,0.008331163759437647,0.005727675084613382
2792,0.00501432664756447,0.0035816618911174787,0.003939828080229226,0.004297994269340974,0.0057306590257879654,0.0060888252148997134,0.0057306590257879654,0.0014326647564469914,0.00501432664756447,0.002507163323782235,0.00035816618911174784,0.004297994269340974,0.00501432664756447,0.0064469914040114614,0.004297994269340974,0.0064469914040114614,0.0007163323782234957,0.009312320916905445,0.009670487106017192,0.0060888252148997134,0.0017908309455587394,0.0017908309455587394,0.0028653295128939827,0.0010744985673352436,0.00035816618911174784,0.0,0.05265042979942693,0.015401146131805158,0.024355300859598854,0.02363896848137536,0.10351002865329513,0.016117478510028652,0.016117478510028652,0.0329512893982808,0.05193409742120344,0.0014326647564469914,0.010386819484240688,0.04297994269340974,0.0164756446991404,0.042263610315186245,0.05551575931232092,0.02328080229226361,0.00035816618911174784,0.06196275071633238,0.06017191977077364,0.08202005730659026,0.03187679083094556,0.011103151862464184,0.012177650429799427,0.0057306590257879654,0.015401146131805158,0.0
10892,0.006885787734116783,0.003213367609254499,0.003213367609254499,0.004498714652956298,0.005967682702901212,0.0019280205655526992,0.002570694087403599,0.0015607785530664707,0.007528461255967683,0.0005508630187293427,0.0006426735218508997,0.0038560411311053984,0.0038560411311053984,0.003396988615497613,0.005233198677928755,0.0029379360998898272,0.0008262945280940139,0.005508630187293426,0.008171134777818582,0.007528461255967683,0.0022952625780389277,0.0011017260374586854,0.004315093646713184,0.0004590525156077855,0.0008262945280940139,0.0,0.0670216672787367,0.014965112008813808,0.026441424899008446,0.034153507161219246,0.10365405802423797,0.018637532133676093,0.017627616599338966,0.039753947851634226,0.06353286816011752,0.0007344840249724568,0.006059493206022769,0.03259272860815277,0.027175908923980904,0.05995225853837679,0.07188762394417922,0.016342269555637164,0.0010099155343371283,0.05453543885420492,0.05976863753213368,0.07372383400661035,0.023687109805361733,0.008721997796547925,0.01459786999632758,0.0020198310686742565,0.014689680499449137,0.0012853470437017994
21464,0.004472605292582929,0.0008852031308237048,0.002795378307864331,0.0020965337308982484,0.004099888184867686,0.005357808423406635,0.0016772269847185985,0.0026556093924711144,0.0019101751770406262,0.0017704062616474097,0.0008852031308237048,0.0025624301155423032,0.003960119269474469,0.0017704062616474097,0.0032612746925083863,0.0026556093924711144,0.00013976891539321654,0.0023760715616846814,0.003587402161759225,0.0075941110696980995,0.0015840477077897876,0.0024692508386134925,0.002189713007827059,4.6589638464405515e-05,0.0006988445769660828,0.0,0.06629705553484905,0.01090197540067089,0.025810659709280655,0.029444651509504285,0.10380171449869549,0.017890421170331718,0.015747297800969066,0.031354826686544914,0.05735184494968319,0.0010715616846813268,0.007687290346626911,0.04314200521803951,0.023248229593738352,0.06359485650391353,0.07445024226612001,0.019055162131941857,0.0005590756615728662,0.0591222512113306,0.053531494595601935,0.07976146105106224,0.024133432724562056,0.01132128214685054,0.010948565039135296,0.007081625046589639,0.01621319418561312,0.0022363026462914647
4649,0.006453000645300065,0.002581200258120026,0.008819100881910088,0.004086900408690041,0.005807700580770058,0.0032265003226500323,0.001290600129060013,0.0017208001720800173,0.005162400516240052,0.001505700150570015,0.0,0.002796300279630028,0.007958700795870079,0.00602280060228006,0.006453000645300065,0.004732200473220047,0.00043020004302000433,0.004086900408690041,0.004947300494730049,0.008819100881910088,0.002796300279630028,0.001505700150570015,0.0032265003226500323,0.0010755001075500108,0.0008604000860400087,0.001505700150570015,0.06539040653904066,0.00903420090342009,0.033340503334050337,0.032265003226500326,0.10604431060443106,0.016777801677780167,0.016132501613250163,0.0296838029683803,0.054420305442030546,0.0017208001720800173,0.01097010109701011,0.036782103678210366,0.017853301785330178,0.05312970531297053,0.06797160679716067,0.020649602064960207,0.005377500537750054,0.06280920628092063,0.06280920628092063,0.07679070767907077,0.02301570230157023,0.009894600989460099,0.013766401376640139,0.005162400516240052,0.014196601419660141,0.0008604000860400087
4755,0.007991587802313354,0.0010515247108307045,0.011356466876971609,0.0037854889589905363,0.006098843322818086,0.0016824395373291271,0.0006309148264984228,0.00231335436382755,0.005467928496319664,0.0018927444794952682,0.0006309148264984228,0.002103049421661409,0.006519453207150368,0.005467928496319664,0.004206098843322818,0.0056782334384858045,0.0008412197686645636,0.003995793901156677,0.00694006309148265,0.00946372239747634,0.0008412197686645636,0.0012618296529968455,0.0033648790746582543,0.0006309148264984228,0.0004206098843322818,0.0,0.060357518401682436,0.011566771819137749,0.031335436382754996,0.024605678233438486,0.09758149316508938,0.013038906414300735,0.016824395373291272,0.029442691903259727,0.04710830704521556,0.0006309148264984228,0.00483701366982124,0.03449001051524711,0.020399579390115666,0.0544689800210305,0.06855941114616193,0.022292323869610935,0.00694006309148265,0.05320715036803365,0.059516298633017876,0.07255520504731862,0.016824395373291272,0.006098843322818086,0.010935856992639327,0.005257623554153523,0.013038906414300735,0.0004206098843322818
4746,0.008428150021070375,0.00337126000842815,0.0037926675094816687,0.007796038769490097,0.0067425200168563,0.0018963337547408343,0.001053518752633797,0.0031605562579013905,0.006110408765276022,0.0037926675094816687,0.0008428150021070375,0.0029498525073746312,0.012010113780025285,0.002739148756847872,0.0037926675094816687,0.006531816266329541,0.00042140750105351877,0.0050568900126422255,0.012852928782132322,0.008638853771597134,0.0008428150021070375,0.001053518752633797,0.0025284450063211127,0.002739148756847872,0.001053518752633797,0.0,0.06426464391066161,0.015592077538980193,0.025073746312684365,0.02970922882427307,0.08069953645174884,0.015381373788453435,0.014327855035819638,0.019174041297935103,0.05941845764854614,0.00042140750105351877,0.008006742520016857,0.03202697008006743,0.022545301306363254,0.051833122629582805,0.05541508638853772,0.020859671302149177,0.001053518752633797,0.0482511588706279,0.05731142014327855,0.05562579013906448,0.02107037505267594,0.007796038769490097,0.00969237252423093,0.002739148756847872,0.016013485040033713,0.0014749262536873156
2206,0.003626473254759746,0.0013599274705349048,0.0022665457842248413,0.0022665457842248413,0.0027198549410698096,0.001813236627379873,0.0013599274705349048,0.0058930190389845875,0.006799637352674524,0.0,0.0022665457842248413,0.004986400725294651,0.0022665457842248413,0.003626473254759746,0.006346328195829556,0.003626473254759746,0.0,0.008612873980054397,0.0077062556663644605,0.0077062556663644605,0.0013599274705349048,0.0,0.0022665457842248413,0.0009066183136899365,0.0,0.0,0.06029011786038078,0.010879419764279238,0.038984587488667274,0.03626473254759746,0.08567543064369901,0.014505893019038985,0.01586582048957389,0.02402538531278332,0.04805077062556664,0.001813236627379873,0.004986400725294651,0.03626473254759746,0.019492293744333637,0.04669084315503173,0.05983680870353581,0.0185856754306437,0.00045330915684496827,0.05485040797824116,0.03989120580235721,0.06844968268359021,0.02629193109700816,0.008159564823209429,0.011332728921124207,0.006799637352674524,0.012692656391659111,0.004533091568449683
5159,0.006008916456677651,0.0038767202946307423,0.006978096530335336,0.002907540220973057,0.003489048265167668,0.0023260321767784456,0.001744524132583834,0.0011630160883892228,0.003295212250436131,0.0025198681915099825,0.0003876720294630742,0.0011630160883892228,0.0062027524714091875,0.004652064353556891,0.0013568521031207597,0.006008916456677651,0.0001938360147315371,0.0031013762357045937,0.007947276603993022,0.007365768559798411,0.0005815080441946114,0.0007753440589261484,0.0038767202946307423,0.0005815080441946114,0.0001938360147315371,0.0003876720294630742,0.06183368869936034,0.01337468501647606,0.035278154681139755,0.02888156619499903,0.10292692382244621,0.01957743748788525,0.018026749370032954,0.02674937003295212,0.05543710021321962,0.0013568521031207597,0.007559604574529948,0.04574529947664276,0.022097305679395232,0.054661756154293466,0.07540220973056794,0.02151579763520062,0.004845900368288428,0.05563093622795115,0.06125218065516573,0.07113781740647412,0.028687730180267493,0.010854816824966078,0.014537701104865283,0.0025198681915099825,0.014343865090133747,0.0005815080441946114
4099,0.010246401561356429,0.003903391070992925,0.009758477677482313,0.008538667967797023,0.01000243961941937,0.006586972432300561,0.002927543303244694,0.005123200780678214,0.0048792388387411565,0.002683581361307636,0.00048792388387411563,0.00780678214198585,0.009514515735545254,0.007562820200048792,0.006099048548426446,0.010246401561356429,0.0012198097096852891,0.008050744083922909,0.010978287387167602,0.012686020980727006,0.0019516955354964625,0.002927543303244694,0.001463771651622347,0.0017077335935594047,0.0009758477677482313,0.0019516955354964625,0.04781654061966333,0.011954135154915833,0.028543547206635766,0.024152232251768723,0.10173212978775312,0.0156135642839717,0.014881678458160527,0.02537204196145401,0.04659673090997804,0.0012198097096852891,0.006099048548426446,0.030739204684069286,0.02122468894852403,0.037326177116369846,0.05879482800683093,0.018541107587216395,0.0009758477677482313,0.05513539887777507,0.04708465479385216,0.060746523542327395,0.025616003903391072,0.009026591851671139,0.01341790680653818,0.0031715052451817514,0.014149792632349353,0.0019516955354964625
